FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
13177.0,Georgia,Lee,2761,58,-1.0,0.0
13179.0,Georgia,Liberty,4151,65,0.0,0.0
13181.0,Georgia,Lincoln,831,28,1.0,0.0
13183.0,Georgia,Long,877,13,0.0,0.0
13185.0,Georgia,Lowndes,12916,213,15.0,0.0
13187.0,Georgia,Lumpkin,3000,76,1.0,0.0
13193.0,Georgia,Macon,886,35,0.0,0.0
13195.0,Georgia,Madison,3265,57,0.0,0.0
13197.0,Georgia,Marion,567,23,0.0,1.0
13189.0,Georgia,McDuffie,2522,50,1.0,0.0
13191.0,Georgia,McIntosh,865,16,0.0,0.0
13199.0,Georgia,Meriwether,2047,88,1.0,0.0
13201.0,Georgia,Miller,853,13,0.0,0.0
13205.0,Georgia,Mitchell,2097,82,0.0,0.0
13207.0,Georgia,Monroe,2693,100,-1.0,0.0
13209.0,Georgia,Montgomery,898,22,1.0,0.0
13211.0,Georgia,Morgan,2142,31,0.0,0.0
13213.0,Georgia,Murray,5022,90,1.0,0.0
13215.0,Georgia,Muscogee,16751,483,4.0,1.0
13217.0,Georgia,Newton,11319,255,3.0,0.0
13219.0,Georgia,Oconee,4033,73,1.0,0.0
13221.0,Georgia,Oglethorpe,1499,30,0.0,0.0
80013.0,Georgia,Out of GA,29589,664,-132.0,0.0
13223.0,Georgia,Paulding,17210,228,14.0,0.0
13225.0,Georgia,Peach,2685,65,2.0,1.0
13227.0,Georgia,Pickens,3484,78,0.0,0.0
13229.0,Georgia,Pierce,2497,57,4.0,1.0
13231.0,Georgia,Pike,2334,42,7.0,0.0
13233.0,Georgia,Polk,5684,97,0.0,0.0
13235.0,Georgia,Pulaski,931,45,0.0,0.0
13237.0,Georgia,Putnam,2209,57,0.0,1.0
13239.0,Georgia,Quitman,168,2,0.0,0.0
13241.0,Georgia,Rabun,1771,49,1.0,0.0
13243.0,Georgia,Randolph,632,34,0.0,0.0
13245.0,Georgia,Richmond,25019,521,10.0,2.0
13247.0,Georgia,Rockdale,7827,173,1.0,0.0
13249.0,Georgia,Schley,350,5,0.0,0.0
13251.0,Georgia,Screven,1000,32,2.0,1.0
13253.0,Georgia,Seminole,952,19,0.0,0.0
13255.0,Georgia,Spalding,6450,199,6.0,1.0
13257.0,Georgia,Stephens,3134,80,1.0,0.0
13259.0,Georgia,Stewart,930,25,0.0,0.0
13261.0,Georgia,Sumter,2593,105,0.0,1.0
13263.0,Georgia,Talbot,493,18,0.0,0.0
13265.0,Georgia,Taliaferro,124,3,0.0,0.0
13267.0,Georgia,Tattnall,2329,65,2.0,0.0
13269.0,Georgia,Taylor,803,25,1.0,0.0
13271.0,Georgia,Telfair,1315,58,1.0,0.0
13273.0,Georgia,Terrell,819,48,0.0,0.0
13275.0,Georgia,Thomas,4522,124,3.0,0.0
13277.0,Georgia,Tift,4944,128,0.0,0.0
13279.0,Georgia,Toombs,3435,116,1.0,0.0
13281.0,Georgia,Towns,1252,57,2.0,0.0
13283.0,Georgia,Treutlen,852,31,0.0,0.0
13285.0,Georgia,Troup,7587,235,1.0,1.0
13287.0,Georgia,Turner,1035,39,0.0,0.0
13289.0,Georgia,Twiggs,728,44,-2.0,0.0
90013.0,Georgia,Unassigned,3101,5,14.0,0.0
13291.0,Georgia,Union,2260,75,2.0,0.0
13293.0,Georgia,Upson,3501,131,2.0,0.0
13295.0,Georgia,Walker,7699,88,12.0,0.0
13297.0,Georgia,Walton,10699,261,3.0,0.0
13299.0,Georgia,Ware,4950,178,2.0,1.0
13301.0,Georgia,Warren,546,20,0.0,0.0
13303.0,Georgia,Washington,2064,88,1.0,0.0
13305.0,Georgia,Wayne,3624,90,0.0,0.0
13307.0,Georgia,Webster,146,4,0.0,0.0
13309.0,Georgia,Wheeler,633,24,0.0,0.0
13311.0,Georgia,White,3203,82,3.0,0.0
13313.0,Georgia,Whitfield,16973,246,0.0,1.0
13315.0,Georgia,Wilcox,830,48,0.0,0.0
13317.0,Georgia,Wilkes,1100,30,1.0,0.0
13319.0,Georgia,Wilkinson,940,27,0.0,0.0
13321.0,Georgia,Worth,1800,68,1.0,0.0
99999.0,Grand Princess,Grand Princess,103,3,0.0,0.0
66.0,Guam,Guam,8215,139,5.0,0.0
15001.0,Hawaii,Hawaii,3045,53,2.0,0.0
15003.0,Hawaii,Honolulu,27338,392,15.0,0.0
15005.0,Hawaii,Kalawao,0,0,0.0,0.0
15007.0,Hawaii,Kauai,325,2,1.0,0.0
15009.0,Hawaii,Maui,4714,55,13.0,0.0
80015.0,Hawaii,Out of HI,1263,3,5.0,0.0
90015.0,Hawaii,Unassigned,0,0,0.0,0.0
16001.0,Idaho,Ada,53111,474,38.0,-1.0
16003.0,Idaho,Adams,342,4,1.0,0.0
16005.0,Idaho,Bannock,8855,110,-1.0,0.0
16007.0,Idaho,Bear Lake,392,2,1.0,0.0
16009.0,Idaho,Benewah,705,10,3.0,0.0
16011.0,Idaho,Bingham,4855,76,1.0,0.0
16013.0,Idaho,Blaine,2388,18,0.0,0.0
16015.0,Idaho,Boise,369,2,1.0,0.0
16017.0,Idaho,Bonner,3328,42,2.0,0.0
16019.0,Idaho,Bonneville,15010,172,6.0,0.0
16021.0,Idaho,Boundary,878,11,2.0,0.0
16023.0,Idaho,Butte,212,1,0.0,0.0
16025.0,Idaho,Camas,72,0,0.0,0.0
16027.0,Idaho,Canyon,27329,304,26.0,0.0
16029.0,Idaho,Caribou,703,12,1.0,0.0
16031.0,Idaho,Cassia,2956,27,1.0,0.0
16033.0,Idaho,Clark,59,0,0.0,0.0
16035.0,Idaho,Clearwater,1081,14,1.0,0.0
16037.0,Idaho,Custer,257,3,0.0,0.0
16039.0,Idaho,Elmore,2091,18,6.0,0.0
16041.0,Idaho,Franklin,1206,16,2.0,0.0
16043.0,Idaho,Fremont,1138,14,1.0,0.0
16045.0,Idaho,Gem,1819,39,4.0,0.0
16047.0,Idaho,Gooding,1318,24,0.0,0.0
16049.0,Idaho,Idaho,1305,18,1.0,0.0
16051.0,Idaho,Jefferson,3019,32,0.0,0.0
16053.0,Idaho,Jerome,2636,23,0.0,0.0
16055.0,Idaho,Kootenai,18790,210,22.0,0.0
16057.0,Idaho,Latah,3204,11,1.0,0.0
16059.0,Idaho,Lemhi,532,9,0.0,0.0
16061.0,Idaho,Lewis,428,10,1.0,0.0
16063.0,Idaho,Lincoln,511,11,0.0,0.0
16065.0,Idaho,Madison,7308,28,0.0,0.0
16067.0,Idaho,Minidoka,2348,33,0.0,0.0
16069.0,Idaho,Nez Perce,3703,54,3.0,0.0
16071.0,Idaho,Oneida,362,4,-2.0,0.0
80016.0,Idaho,Out of ID,0,0,0.0,0.0
16073.0,Idaho,Owyhee,1086,30,0.0,0.0
16075.0,Idaho,Payette,2600,37,-1.0,0.0
16077.0,Idaho,Power,657,9,0.0,0.0
16079.0,Idaho,Shoshone,1164,34,1.0,0.0
16081.0,Idaho,Teton,1229,4,1.0,0.0
16083.0,Idaho,Twin Falls,9717,128,3.0,0.0
90016.0,Idaho,Unassigned,0,0,0.0,0.0
16085.0,Idaho,Valley,851,6,0.0,0.0
16087.0,Idaho,Washington,1233,21,1.0,0.0
17001.0,Illinois,Adams,8627,125,2.0,0.0
17003.0,Illinois,Alexander,471,11,0.0,0.0
17005.0,Illinois,Bond,2085,24,0.0,0.0
17007.0,Illinois,Boone,6824,76,6.0,1.0
17009.0,Illinois,Brown,725,6,0.0,0.0
17011.0,Illinois,Bureau,3777,83,0.0,0.0
17013.0,Illinois,Calhoun,521,2,2.0,0.0
17015.0,Illinois,Carroll,1778,37,2.0,0.0
17017.0,Illinois,Cass,2029,27,1.0,0.0
17019.0,Illinois,Champaign,21057,152,8.0,-1.0
17021.0,Illinois,Christian,3834,75,1.0,1.0
17023.0,Illinois,Clark,1830,33,0.0,0.0
17025.0,Illinois,Clay,1491,43,0.0,0.0
17027.0,Illinois,Clinton,5782,91,0.0,0.0
17029.0,Illinois,Coles,5755,100,2.0,0.0
17031.0,Illinois,Cook,555195,10383,135.0,4.0
17033.0,Illinois,Crawford,2144,26,2.0,0.0
17035.0,Illinois,Cumberland,1300,19,1.0,0.0
17039.0,Illinois,De Witt,1570,29,1.0,0.0
17037.0,Illinois,DeKalb,10085,121,1.0,0.0
17041.0,Illinois,Douglas,2605,36,2.0,1.0
17043.0,Illinois,DuPage,92213,1312,43.0,2.0
17045.0,Illinois,Edgar,1757,40,1.0,0.0
17047.0,Illinois,Edwards,576,12,0.0,0.0
17049.0,Illinois,Effingham,4758,72,2.0,0.0
17051.0,Illinois,Fayette,3212,55,-1.0,0.0
17053.0,Illinois,Ford,1871,48,9.0,0.0
17055.0,Illinois,Franklin,4537,77,4.0,0.0
17057.0,Illinois,Fulton,4041,59,-2.0,0.0
17059.0,Illinois,Gallatin,463,4,0.0,0.0
17061.0,Illinois,Greene,1453,33,0.0,0.0
17063.0,Illinois,Grundy,5974,76,2.0,0.0
17065.0,Illinois,Hamilton,841,15,2.0,0.0
17067.0,Illinois,Hancock,1797,31,2.0,0.0
17069.0,Illinois,Hardin,390,12,0.0,0.0
17071.0,Illinois,Henderson,530,14,0.0,0.0
17073.0,Illinois,Henry,5067,70,0.0,0.0
17075.0,Illinois,Iroquois,3117,67,5.0,0.0
17077.0,Illinois,Jackson,5088,65,0.0,0.0
17079.0,Illinois,Jasper,1158,18,0.0,0.0
17081.0,Illinois,Jefferson,4414,121,2.0,0.0
17083.0,Illinois,Jersey,2710,52,1.0,0.0
17085.0,Illinois,Jo Daviess,1827,24,0.0,0.0
17087.0,Illinois,Johnson,1472,16,2.0,0.0
17089.0,Illinois,Kane,59312,799,6.0,0.0
17091.0,Illinois,Kankakee,14490,214,10.0,0.0
17093.0,Illinois,Kendall,13260,98,2.0,0.0
17095.0,Illinois,Knox,5626,152,0.0,0.0
17099.0,Illinois,LaSalle,12741,248,4.0,0.0
17097.0,Illinois,Lake,68238,1008,13.0,0.0
17101.0,Illinois,Lawrence,2410,25,0.0,0.0
17103.0,Illinois,Lee,4192,53,-1.0,0.0
17105.0,Illinois,Livingston,4890,90,0.0,0.0
17107.0,Illinois,Logan,3961,62,1.0,0.0
17115.0,Illinois,Macon,10964,209,4.0,0.0
17117.0,Illinois,Macoupin,4772,88,-2.0,0.0
17119.0,Illinois,Madison,30866,525,10.0,0.0
17121.0,Illinois,Marion,4509,117,1.0,1.0
17123.0,Illinois,Marshall,1082,19,0.0,0.0
17125.0,Illinois,Mason,1541,45,0.0,0.0
17127.0,Illinois,Massac,1358,40,1.0,0.0
17109.0,Illinois,McDonough,2899,51,2.0,0.0
17111.0,Illinois,McHenry,29133,293,-1.0,0.0
17113.0,Illinois,McLean,18519,186,5.0,0.0
17129.0,Illinois,Menard,1248,12,0.0,0.0
17131.0,Illinois,Mercer,1492,34,4.0,0.0
17133.0,Illinois,Monroe,4378,94,1.0,0.0
17135.0,Illinois,Montgomery,3787,74,1.0,0.0
17137.0,Illinois,Morgan,3928,82,3.0,0.0
17139.0,Illinois,Moultrie,1626,28,0.0,0.0
17141.0,Illinois,Ogle,6194,83,3.0,0.0
80017.0,Illinois,Out of IL,3,0,1.0,0.0
17143.0,Illinois,Peoria,23424,336,2.0,1.0
17145.0,Illinois,Perry,3197,60,3.0,0.0
17147.0,Illinois,Piatt,1522,14,1.0,0.0
17149.0,Illinois,Pike,1808,53,1.0,0.0
17151.0,Illinois,Pope,327,4,0.0,0.0
17153.0,Illinois,Pulaski,697,7,0.0,0.0
17155.0,Illinois,Putnam,486,3,0.0,0.0
17157.0,Illinois,Randolph,4152,87,2.0,0.0
17159.0,Illinois,Richland,1765,40,0.0,0.0
17161.0,Illinois,Rock Island,15230,324,1.0,0.0
17165.0,Illinois,Saline,2599,57,0.0,0.0
17167.0,Illinois,Sangamon,19035,237,3.0,0.0
17169.0,Illinois,Schuyler,780,7,0.0,0.0
17171.0,Illinois,Scott,488,1,0.0,0.0
17173.0,Illinois,Shelby,2323,37,0.0,0.0
17163.0,Illinois,St. Clair,28213,519,8.0,0.0
17175.0,Illinois,Stark,646,24,0.0,0.0
17177.0,Illinois,Stephenson,4812,85,1.0,0.0
17179.0,Illinois,Tazewell,17192,300,2.0,0.0
90017.0,Illinois,Unassigned,82,2412,2.0,3.0
17181.0,Illinois,Union,2272,40,0.0,0.0
17183.0,Illinois,Vermilion,9957,139,6.0,0.0
17185.0,Illinois,Wabash,1354,12,0.0,0.0
17187.0,Illinois,Warren,1832,48,1.0,0.0
17189.0,Illinois,Washington,1647,25,0.0,0.0
17191.0,Illinois,Wayne,1803,53,1.0,0.0
17193.0,Illinois,White,1702,26,0.0,0.0
17195.0,Illinois,Whiteside,7193,174,0.0,0.0
17197.0,Illinois,Will,76794,1026,8.0,1.0
17199.0,Illinois,Williamson,7555,134,9.0,0.0
17201.0,Illinois,Winnebago,33991,499,7.0,0.0
17203.0,Illinois,Woodford,4806,82,1.0,0.0
18001.0,Indiana,Adams,3447,55,0.0,0.0
18003.0,Indiana,Allen,41546,690,13.0,2.0
18005.0,Indiana,Bartholomew,8148,156,2.0,0.0
18007.0,Indiana,Benton,1005,14,0.0,0.0
18009.0,Indiana,Blackford,1358,32,0.0,0.0
18011.0,Indiana,Boone,6903,103,6.0,0.0
18013.0,Indiana,Brown,1039,43,2.0,0.0
18015.0,Indiana,Carroll,1932,20,1.0,0.0
18017.0,Indiana,Cass,5980,108,2.0,0.0
18019.0,Indiana,Clark,13163,193,1.0,0.0
18021.0,Indiana,Clay,2643,47,1.0,0.0
18023.0,Indiana,Clinton,4372,55,3.0,0.0
18025.0,Indiana,Crawford,1022,16,0.0,0.0
18027.0,Indiana,Daviess,3017,99,2.0,0.0
18033.0,Indiana,DeKalb,4375,85,2.0,0.0
18029.0,Indiana,Dearborn,5886,78,3.0,0.0
18031.0,Indiana,Decatur,2897,92,0.0,0.0
18035.0,Indiana,Delaware,10924,194,4.0,0.0
18037.0,Indiana,Dubois,6201,117,1.0,0.0
18039.0,Indiana,Elkhart,29292,457,2.0,-1.0
18041.0,Indiana,Fayette,2842,64,0.0,0.0
18043.0,Indiana,Floyd,7748,179,4.0,0.0
18045.0,Indiana,Fountain,2167,47,0.0,0.0
18047.0,Indiana,Franklin,1700,35,0.0,0.0
18049.0,Indiana,Fulton,2003,42,7.0,0.0
18051.0,Indiana,Gibson,4433,93,3.0,1.0
18053.0,Indiana,Grant,7220,177,7.0,0.0
18055.0,Indiana,Greene,2855,85,3.0,0.0
18057.0,Indiana,Hamilton,36429,415,18.0,0.0
18059.0,Indiana,Hancock,8532,144,6.0,0.0
18061.0,Indiana,Harrison,4392,73,1.0,0.0
18063.0,Indiana,Hendricks,17551,316,16.0,0.0
18065.0,Indiana,Henry,5882,107,2.0,0.0
18067.0,Indiana,Howard,10228,225,1.0,0.0
18069.0,Indiana,Huntington,4013,81,2.0,0.0
18071.0,Indiana,Jackson,5072,74,2.0,0.0
18073.0,Indiana,Jasper,3850,53,6.0,0.0
18075.0,Indiana,Jay,2004,32,0.0,0.0
18077.0,Indiana,Jefferson,3350,84,2.0,0.0
18079.0,Indiana,Jennings,2345,49,2.0,0.0
18081.0,Indiana,Johnson,18346,384,4.0,0.0
18083.0,Indiana,Knox,3752,90,1.0,0.0
18085.0,Indiana,Kosciusko,9592,119,1.0,0.0
18087.0,Indiana,LaGrange,2724,72,0.0,0.0
18091.0,Indiana,LaPorte,12364,220,9.0,1.0
18089.0,Indiana,Lake,55181,1002,20.0,0.0
18093.0,Indiana,Lawrence,4711,121,5.0,0.0
18095.0,Indiana,Madison,13095,343,6.0,0.0
18097.0,Indiana,Marion,102781,1768,66.0,0.0
18099.0,Indiana,Marshall,6198,116,2.0,0.0
18101.0,Indiana,Martin,910,15,0.0,0.0
18103.0,Indiana,Miami,3911,68,3.0,0.0
18105.0,Indiana,Monroe,12127,174,8.0,0.0
18107.0,Indiana,Montgomery,4319,89,10.0,0.0
18109.0,Indiana,Morgan,6724,141,3.0,0.0
18111.0,Indiana,Newton,1119,35,0.0,0.0
18113.0,Indiana,Noble,5780,85,9.0,0.0
18115.0,Indiana,Ohio,578,11,0.0,0.0
18117.0,Indiana,Orange,1876,55,0.0,0.0
80018.0,Indiana,Out of IN,0,0,0.0,0.0
18119.0,Indiana,Owen,2104,58,3.0,1.0
18121.0,Indiana,Parke,1483,16,0.0,0.0
18123.0,Indiana,Perry,1862,37,0.0,0.0
18125.0,Indiana,Pike,1373,34,2.0,0.0
18127.0,Indiana,Porter,19264,324,9.0,1.0
18129.0,Indiana,Posey,2734,35,3.0,0.0
18131.0,Indiana,Pulaski,1199,46,2.0,0.0
18133.0,Indiana,Putnam,3710,60,3.0,0.0
18135.0,Indiana,Randolph,2444,83,1.0,0.0
18137.0,Indiana,Ripley,3460,70,2.0,0.0
18139.0,Indiana,Rush,1752,26,0.0,0.0
18143.0,Indiana,Scott,2693,55,1.0,0.0
18145.0,Indiana,Shelby,4997,97,2.0,0.0
18147.0,Indiana,Spencer,2338,31,0.0,0.0
18141.0,Indiana,St. Joseph,36881,563,11.0,1.0
18149.0,Indiana,Starke,2262,57,0.0,2.0
18151.0,Indiana,Steuben,3972,59,6.0,0.0
18153.0,Indiana,Sullivan,2135,43,0.0,0.0
18155.0,Indiana,Switzerland,805,8,0.0,0.0
18157.0,Indiana,Tippecanoe,22789,225,14.0,0.0
18159.0,Indiana,Tipton,1654,46,0.0,0.0
90018.0,Indiana,Unassigned,0,418,0.0,0.0
18161.0,Indiana,Union,727,10,0.0,0.0
18163.0,Indiana,Vanderburgh,22523,398,8.0,0.0
18165.0,Indiana,Vermillion,1727,44,0.0,0.0
18167.0,Indiana,Vigo,12578,253,6.0,0.0
18169.0,Indiana,Wabash,3604,82,1.0,0.0
18171.0,Indiana,Warren,830,15,0.0,0.0
18173.0,Indiana,Warrick,7845,156,5.0,0.0
18175.0,Indiana,Washington,2441,33,0.0,0.0
18177.0,Indiana,Wayne,7145,201,3.0,0.0
18179.0,Indiana,Wells,2945,81,2.0,0.0
18181.0,Indiana,White,3269,53,4.0,0.0
18183.0,Indiana,Whitley,4048,42,2.0,1.0
19001.0,Iowa,Adair,873,32,0.0,0.0
19003.0,Iowa,Adams,344,4,0.0,0.0
19005.0,Iowa,Allamakee,1525,52,0.0,0.0
19007.0,Iowa,Appanoose,1290,49,0.0,0.0
19009.0,Iowa,Audubon,527,10,4.0,0.0
19011.0,Iowa,Benton,2584,55,1.0,0.0
19013.0,Iowa,Black Hawk,15989,310,10.0,0.0
19015.0,Iowa,Boone,2682,34,1.0,0.0
19017.0,Iowa,Bremer,2877,60,3.0,0.0
19019.0,Iowa,Buchanan,1925,33,1.0,0.0
19021.0,Iowa,Buena Vista,4260,40,0.0,0.0
19023.0,Iowa,Butler,1659,35,0.0,0.0
19025.0,Iowa,Calhoun,1389,13,0.0,0.0
19027.0,Iowa,Carroll,2867,52,-1.0,0.0
19029.0,Iowa,Cass,1392,54,0.0,0.0
19031.0,Iowa,Cedar,1914,23,2.0,0.0
19033.0,Iowa,Cerro Gordo,5516,90,4.0,0.0
19035.0,Iowa,Cherokee,1593,38,0.0,0.0
19037.0,Iowa,Chickasaw,1244,16,0.0,0.0
19039.0,Iowa,Clarke,1008,24,0.0,0.0
19041.0,Iowa,Clay,2164,27,1.0,0.0
19043.0,Iowa,Clayton,1709,57,0.0,0.0
19045.0,Iowa,Clinton,5608,93,0.0,0.0
19047.0,Iowa,Crawford,2675,40,-3.0,0.0
19049.0,Iowa,Dallas,11274,99,3.0,0.0
19051.0,Iowa,Davis,851,25,0.0,0.0
19053.0,Iowa,Decatur,613,9,0.0,0.0
19055.0,Iowa,Delaware,2109,41,1.0,0.0
19057.0,Iowa,Des Moines,4664,68,0.0,0.0
19059.0,Iowa,Dickinson,2493,44,0.0,0.0
19061.0,Iowa,Dubuque,13482,210,4.0,1.0
19063.0,Iowa,Emmet,1357,40,2.0,0.0
19065.0,Iowa,Fayette,1860,43,0.0,1.0
19067.0,Iowa,Floyd,1626,42,1.0,0.0
19069.0,Iowa,Franklin,1232,23,0.0,1.0
19071.0,Iowa,Fremont,626,9,0.0,0.0
19073.0,Iowa,Greene,780,11,0.0,0.0
19075.0,Iowa,Grundy,1368,33,1.0,0.0
19077.0,Iowa,Guthrie,1228,32,0.0,0.0
19079.0,Iowa,Hamilton,1812,51,1.0,0.0
19081.0,Iowa,Hancock,1499,34,1.0,0.0
19083.0,Iowa,Hardin,1871,44,0.0,0.0
19085.0,Iowa,Harrison,1799,73,1.0,0.0
19087.0,Iowa,Henry,2942,37,2.0,0.0
19089.0,Iowa,Howard,1048,22,0.0,0.0
19091.0,Iowa,Humboldt,1194,26,0.0,0.0
19093.0,Iowa,Ida,914,35,-1.0,0.0
19095.0,Iowa,Iowa,1497,24,0.0,0.0
19097.0,Iowa,Jackson,2250,42,0.0,0.0
19099.0,Iowa,Jasper,4205,72,0.0,0.0
19101.0,Iowa,Jefferson,1333,35,0.0,0.0
19103.0,Iowa,Johnson,14597,85,4.0,0.0
19105.0,Iowa,Jones,3008,57,0.0,0.0
19107.0,Iowa,Keokuk,963,32,0.0,1.0
19109.0,Iowa,Kossuth,2160,65,-1.0,0.0
19111.0,Iowa,Lee,3809,56,2.0,0.0
19113.0,Iowa,Linn,21135,338,3.0,0.0
19115.0,Iowa,Louisa,1296,49,2.0,0.0
19117.0,Iowa,Lucas,779,23,0.0,0.0
19119.0,Iowa,Lyon,1588,41,0.0,0.0
19121.0,Iowa,Madison,1645,19,0.0,0.0
19123.0,Iowa,Mahaska,2321,51,1.0,0.0
19125.0,Iowa,Marion,3655,76,0.0,0.0
19127.0,Iowa,Marshall,4862,76,0.0,0.0
19129.0,Iowa,Mills,1629,24,0.0,0.0
19131.0,Iowa,Mitchell,1265,42,0.0,0.0
19133.0,Iowa,Monona,829,31,1.0,0.0
19135.0,Iowa,Monroe,960,29,0.0,0.0
19137.0,Iowa,Montgomery,1036,38,0.0,0.0
19139.0,Iowa,Muscatine,4872,105,1.0,0.0
19141.0,Iowa,O'Brien,1998,61,0.0,0.0
19143.0,Iowa,Osceola,790,16,0.0,0.0
80019.0,Iowa,Out of IA,0,0,0.0,0.0
19145.0,Iowa,Page,1945,22,6.0,0.0
19147.0,Iowa,Palo Alto,1135,23,0.0,0.0
19149.0,Iowa,Plymouth,4029,81,3.0,0.0
19151.0,Iowa,Pocahontas,858,22,0.0,0.0
19153.0,Iowa,Polk,58123,636,18.0,0.0
19155.0,Iowa,Pottawattamie,11201,173,1.0,0.0
19157.0,Iowa,Poweshiek,1567,36,-1.0,1.0
19159.0,Iowa,Ringgold,560,24,1.0,0.0
19161.0,Iowa,Sac,1308,20,0.0,0.0
19163.0,Iowa,Scott,20270,244,2.0,0.0
19165.0,Iowa,Shelby,1313,37,1.0,0.0
19167.0,Iowa,Sioux,5165,74,0.0,0.0
19169.0,Iowa,Story,10701,48,1.0,0.0
19171.0,Iowa,Tama,2113,71,2.0,0.0
19173.0,Iowa,Taylor,664,12,0.0,0.0
90019.0,Iowa,Unassigned,958,0,-1.0,0.0
19175.0,Iowa,Union,1298,35,0.0,0.0
19177.0,Iowa,Van Buren,563,18,0.0,0.0
19179.0,Iowa,Wapello,4331,122,1.0,0.0
19181.0,Iowa,Warren,5823,90,1.0,0.0
19183.0,Iowa,Washington,2563,51,-1.0,0.0
19185.0,Iowa,Wayne,543,23,0.0,0.0
19187.0,Iowa,Webster,5141,94,4.0,0.0
19189.0,Iowa,Winnebago,1442,31,0.0,0.0
19191.0,Iowa,Winneshiek,1974,35,0.0,0.0
19193.0,Iowa,Woodbury,15216,229,2.0,0.0
19195.0,Iowa,Worth,757,8,0.0,0.0
19197.0,Iowa,Wright,1857,40,0.0,0.0
20001.0,Kansas,Allen,1250,20,0.0,0.0
20003.0,Kansas,Anderson,844,18,0.0,0.0
20005.0,Kansas,Atchison,1624,14,0.0,0.0
20007.0,Kansas,Barber,374,6,0.0,0.0
20009.0,Kansas,Barton,2627,51,0.0,0.0
20011.0,Kansas,Bourbon,1429,26,0.0,0.0
20013.0,Kansas,Brown,1243,39,0.0,0.0
20015.0,Kansas,Butler,7611,90,0.0,0.0
20017.0,Kansas,Chase,274,3,0.0,0.0
20019.0,Kansas,Chautauqua,269,6,0.0,0.0
20021.0,Kansas,Cherokee,2508,53,0.0,0.0
20023.0,Kansas,Cheyenne,369,13,0.0,0.0
20025.0,Kansas,Clark,251,7,0.0,0.0
20027.0,Kansas,Clay,804,29,0.0,0.0
20029.0,Kansas,Cloud,1002,23,0.0,0.0
20031.0,Kansas,Coffey,745,23,0.0,0.0
20033.0,Kansas,Comanche,169,9,0.0,0.0
20035.0,Kansas,Cowley,4006,109,0.0,0.0
20037.0,Kansas,Crawford,4768,78,0.0,0.0
20039.0,Kansas,Decatur,277,12,0.0,0.0
20041.0,Kansas,Dickinson,1789,45,0.0,0.0
20043.0,Kansas,Doniphan,1017,23,0.0,0.0
20045.0,Kansas,Douglas,9364,84,0.0,0.0
20047.0,Kansas,Edwards,267,12,0.0,0.0
20049.0,Kansas,Elk,180,5,0.0,0.0
20051.0,Kansas,Ellis,3758,72,0.0,0.0
20053.0,Kansas,Ellsworth,1220,25,0.0,0.0
20055.0,Kansas,Finney,6107,74,4.0,0.0
20057.0,Kansas,Ford,5768,76,0.0,0.0
20059.0,Kansas,Franklin,2579,43,0.0,0.0
20061.0,Kansas,Geary,3506,40,0.0,0.0
20063.0,Kansas,Gove,387,19,0.0,0.0
20065.0,Kansas,Graham,265,9,0.0,0.0
20067.0,Kansas,Grant,946,18,0.0,0.0
20069.0,Kansas,Gray,569,14,0.0,0.0
20071.0,Kansas,Greeley,104,1,0.0,0.0
20073.0,Kansas,Greenwood,568,11,0.0,0.0
20075.0,Kansas,Hamilton,209,1,0.0,0.0
20077.0,Kansas,Harper,620,18,0.0,0.0
20079.0,Kansas,Harvey,3684,71,0.0,0.0
20081.0,Kansas,Haskell,420,9,0.0,0.0
20083.0,Kansas,Hodgeman,213,8,0.0,0.0
20085.0,Kansas,Jackson,1413,16,0.0,0.0
20087.0,Kansas,Jefferson,1745,36,0.0,0.0
20089.0,Kansas,Jewell,214,6,0.0,0.0
20091.0,Kansas,Johnson,59305,764,0.0,0.0
20093.0,Kansas,Kearny,573,10,0.0,0.0
20095.0,Kansas,Kingman,773,15,0.0,0.0
20097.0,Kansas,Kiowa,238,4,0.0,0.0
20099.0,Kansas,Labette,2752,50,0.0,0.0
20101.0,Kansas,Lane,128,7,0.0,0.0
20103.0,Kansas,Leavenworth,7271,93,0.0,0.0
20105.0,Kansas,Lincoln,265,5,0.0,0.0
20107.0,Kansas,Linn,824,8,0.0,0.0
20109.0,Kansas,Logan,289,6,0.0,0.0
20111.0,Kansas,Lyon,4303,86,0.0,0.0
20115.0,Kansas,Marion,1114,24,0.0,0.0
20117.0,Kansas,Marshall,1132,26,0.0,0.0
20113.0,Kansas,McPherson,3304,83,0.0,0.0
20119.0,Kansas,Meade,517,12,0.0,0.0
20121.0,Kansas,Miami,2779,42,0.0,0.0
20123.0,Kansas,Mitchell,566,18,0.0,0.0
20125.0,Kansas,Montgomery,3476,82,0.0,0.0
20127.0,Kansas,Morris,591,23,0.0,0.0
20129.0,Kansas,Morton,269,8,0.0,0.0
20131.0,Kansas,Nemaha,1518,55,0.0,0.0
20133.0,Kansas,Neosho,1806,35,0.0,0.0
20135.0,Kansas,Ness,372,16,0.0,0.0
20137.0,Kansas,Norton,1208,27,0.0,0.0
20139.0,Kansas,Osage,1263,26,0.0,0.0
20141.0,Kansas,Osborne,290,12,0.0,0.0
20143.0,Kansas,Ottawa,552,13,0.0,0.0
80020.0,Kansas,Out of KS,0,0,0.0,0.0
20145.0,Kansas,Pawnee,1174,14,0.0,0.0
